10.85294577425493,23.726351321585053,22.65832388655798,34.999999999999886,10.85294577425493,30.50174142088701,0.0,0,0.0,"2014-10-23 15:46:23"
11.37429213097229,23.8011449108348,21.939597676301116,34.999999999994365,11.37429213097229,30.507696880402765,0.0,0,0.0,"2014-10-23 15:46:38"
12.13064549934828,23.938794069228713,22.118670889484218,34.999999999988106,12.13064549934828,30.51899524780725,0.0,0,0.0,"2014-10-23 15:46:53"
12.487163934905274,24.164633079345585,22.4807884638522,34.99999999998069,12.487163934905274,30.530078999681844,0.0,0,0.0,"2014-10-23 15:47:08"
13.139312958373052,24.260916574838156,22.647444773103775,34.99999999996312,13.139312958373052,30.535510061283674,0.0,0,0.0,"2014-10-23 15:47:23"
